puzzle_id	variant	source_index	known_length	found_length	delta	run_puzzle_id	depth_index	found_depth	owner_rank	solution_path	source_solution	source_file
124	original	0	75	78	3	124	72	73	7	-FR.-FR.-D.R.-BR.-U.-B.-DL.-U.-DR.-R.BR.DR.-DL.B.-D.FL.F.BR.-FR.-B.-FR.BR.BR.DR.-U.-F.R.B.-DR.FR.DR.-FR.-FR.-D.-DR.D.R.-BR.-R.FR.FR.-F.-FR.R.FR.-F.-FR.-F.FL.-FR.-L.D.-DL.-DL.-BL.-DL.-B.DL.-D.FR.DL.-L.-BL.DL.-B.-DL.B.-FL.BL.D.F.-F.-U.-F.-R.B.B		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
124	original	0	75	78	3	124	72	73	7	-FR.-FR.-D.R.-BR.-U.-B.-DL.-U.-DR.-R.BR.DR.-DL.B.-D.FL.F.BR.-FR.-B.-FR.BR.BR.DR.-U.-F.R.B.-DR.FR.DR.-FR.-FR.-D.-DR.D.R.-BR.-R.FR.FR.-F.-FR.R.FR.-F.-FR.-F.FL.-FR.-L.D.-DL.-DL.-BL.-DL.-B.DL.-D.FR.DL.-L.-BL.DL.-B.-DL.B.-FL.BL.D.F.B.-F.-U.-F.-R.B		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
124	original	0	75	78	3	124	72	73	6	-FR.-FR.-D.R.-BR.-U.-B.-DL.-U.-DR.-R.BR.DR.-DL.B.-D.FL.F.BR.-FR.-B.-FR.BR.BR.DR.-U.-F.R.B.-DR.FR.DR.-FR.-FR.-D.-DR.D.R.-BR.-R.FR.FR.-F.-FR.R.FR.-F.-FR.-F.FL.-FR.-L.D.-DL.-DL.-BL.-DL.-B.DL.-D.FR.DL.-L.-BL.DL.-B.-DL.B.-FL.BL.D.FL.-FL.-U.-F.-R.B.B		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
124	original	0	75	78	3	124	72	73	6	-FR.-FR.-D.R.-BR.-U.-B.-DL.-U.-DR.-R.BR.DR.-DL.B.-D.FL.F.BR.-FR.-B.-FR.BR.BR.DR.-U.-F.R.B.-DR.FR.DR.-FR.-FR.-D.-DR.D.R.-BR.-R.FR.FR.-F.-FR.R.FR.-F.-FR.-F.FL.-FR.-L.D.-DL.-DL.-BL.-DL.-B.DL.-D.FR.DL.-L.-BL.DL.-B.-DL.B.-FL.BL.D.FL.-U.-FL.-F.-R.B.B		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
124	original	0	75	78	3	124	72	73	6	-FR.-FR.-D.R.-BR.-U.-B.-DL.-U.-DR.-R.BR.DR.-DL.B.-D.FL.F.BR.-FR.-B.-FR.BR.BR.DR.-U.-F.R.B.-DR.FR.DR.-FR.-FR.-D.-DR.D.R.-BR.-R.FR.FR.-F.-FR.R.FR.-F.-FR.-F.FL.-FR.-L.D.-DL.-DL.-BL.-DL.-B.DL.-D.FR.DL.-L.-BL.DL.-B.-DL.B.-FL.BL.D.FL.B.-FL.-U.-F.-R.B		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
124	original	0	75	78	3	124	72	73	2	-FR.-FR.-D.R.-BR.-U.-B.-DL.-U.-DR.-R.BR.DR.-DL.B.-D.FL.F.BR.-FR.-B.-FR.BR.BR.DR.-U.-F.R.B.-DR.FR.DR.-FR.-FR.-D.-DR.D.R.-BR.-R.FR.FR.-F.-FR.R.FR.-F.-FR.-F.FL.-FR.-L.D.-DL.-DL.-BL.-DL.-B.DL.-D.FR.DL.-L.-BL.DL.-B.-DL.B.-FL.BL.D.FR.-FR.-U.-F.-R.B.B		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
124	original	0	75	78	3	124	72	73	2	-FR.-FR.-D.R.-BR.-U.-B.-DL.-U.-DR.-R.BR.DR.-DL.B.-D.FL.F.BR.-FR.-B.-FR.BR.BR.DR.-U.-F.R.B.-DR.FR.DR.-FR.-FR.-D.-DR.D.R.-BR.-R.FR.FR.-F.-FR.R.FR.-F.-FR.-F.FL.-FR.-L.D.-DL.-DL.-BL.-DL.-B.DL.-D.FR.DL.-L.-BL.DL.-B.-DL.B.-FL.BL.D.FR.-U.-FR.-F.-R.B.B		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
124	original	0	75	78	3	124	72	73	2	-FR.-FR.-D.R.-BR.-U.-B.-DL.-U.-DR.-R.BR.DR.-DL.B.-D.FL.F.BR.-FR.-B.-FR.BR.BR.DR.-U.-F.R.B.-DR.FR.DR.-FR.-FR.-D.-DR.D.R.-BR.-R.FR.FR.-F.-FR.R.FR.-F.-FR.-F.FL.-FR.-L.D.-DL.-DL.-BL.-DL.-B.DL.-D.FR.DL.-L.-BL.DL.-B.-DL.B.-FL.BL.D.FR.B.-FR.-U.-F.-R.B		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
124	original	0	75	78	3	124	72	73	3	-FR.-FR.-D.R.-BR.-U.-B.-DL.-U.-DR.-R.BR.DR.-DL.B.-D.FL.F.BR.-FR.-B.-FR.BR.BR.DR.-U.-F.R.B.-DR.FR.DR.-FR.-FR.-D.-DR.D.R.-BR.-R.FR.FR.-F.-FR.R.FR.-F.-FR.-F.FL.-FR.-L.D.-DL.-DL.-BL.-DL.-B.DL.-D.FR.DL.-L.-BL.DL.-B.-DL.B.-FL.BL.D.L.-L.-U.-F.-R.B.B		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
124	original	0	75	78	3	124	72	73	3	-FR.-FR.-D.R.-BR.-U.-B.-DL.-U.-DR.-R.BR.DR.-DL.B.-D.FL.F.BR.-FR.-B.-FR.BR.BR.DR.-U.-F.R.B.-DR.FR.DR.-FR.-FR.-D.-DR.D.R.-BR.-R.FR.FR.-F.-FR.R.FR.-F.-FR.-F.FL.-FR.-L.D.-DL.-DL.-BL.-DL.-B.DL.-D.FR.DL.-L.-BL.DL.-B.-DL.B.-FL.BL.D.L.B.-L.-U.-F.-R.B		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
124	original	0	75	78	3	124	72	73	2	-FR.-FR.-D.R.-BR.-U.-B.-DL.-U.-DR.-R.BR.DR.-DL.B.-D.FL.F.BR.-FR.-B.-FR.BR.BR.DR.-U.-F.R.B.-DR.FR.DR.-FR.-FR.-D.-DR.D.R.-BR.-R.FR.FR.-F.-FR.R.FR.-F.-FR.-F.FL.-FR.-L.D.-DL.-DL.-BL.-DL.-B.DL.-D.FR.DL.-L.-BL.DL.-B.-DL.B.-FL.BL.D.R.-R.-U.-F.-R.B.B		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
124	original	0	75	78	3	124	72	73	2	-FR.-FR.-D.R.-BR.-U.-B.-DL.-U.-DR.-R.BR.DR.-DL.B.-D.FL.F.BR.-FR.-B.-FR.BR.BR.DR.-U.-F.R.B.-DR.FR.DR.-FR.-FR.-D.-DR.D.R.-BR.-R.FR.FR.-F.-FR.R.FR.-F.-FR.-F.FL.-FR.-L.D.-DL.-DL.-BL.-DL.-B.DL.-D.FR.DL.-L.-BL.DL.-B.-DL.B.-FL.BL.D.R.B.-R.-U.-F.-R.B		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
124	original	0	75	78	3	124	72	73	0	-FR.-FR.-D.R.-BR.-U.-B.-DL.-U.-DR.-R.BR.DR.-DL.B.-D.FL.F.BR.-FR.-B.-FR.BR.BR.DR.-U.-F.R.B.-DR.FR.DR.-FR.-FR.-D.-DR.D.R.-BR.-R.FR.FR.-F.-FR.R.FR.-F.-FR.-F.FL.-FR.-L.D.-DL.-DL.-BL.-DL.-B.DL.-D.FR.DL.-L.-BL.DL.-B.-DL.B.-FL.BL.D.U.-U.-U.-F.-R.B.B		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
124	original	0	75	78	3	124	72	73	0	-FR.-FR.-D.R.-BR.-U.-B.-DL.-U.-DR.-R.BR.DR.-DL.B.-D.FL.F.BR.-FR.-B.-FR.BR.BR.DR.-U.-F.R.B.-DR.FR.DR.-FR.-FR.-D.-DR.D.R.-BR.-R.FR.FR.-F.-FR.R.FR.-F.-FR.-F.FL.-FR.-L.D.-DL.-DL.-BL.-DL.-B.DL.-D.FR.DL.-L.-BL.DL.-B.-DL.B.-FL.BL.D.U.B.-U.-U.-F.-R.B		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
124	original	0	75	78	3	124	72	73	7	-FR.-FR.-D.R.-BR.-U.-B.-DL.-U.-DR.-R.BR.DR.-DL.B.-D.FL.F.BR.-FR.-B.-FR.BR.BR.DR.-U.-F.R.B.-DR.FR.DR.-FR.-FR.-D.-DR.D.R.-BR.-R.FR.FR.-F.-FR.R.FR.-F.-FR.-F.FL.-FR.-L.D.-DL.-DL.-BL.-DL.-B.DL.-D.FR.DL.-L.-BL.DL.-B.-DL.B.-FL.BL.DR.-U.-DR.-F.-R.D.B.B		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
124	original	0	75	78	3	124	72	73	7	-FR.-FR.-D.R.-BR.-U.-B.-DL.-U.-DR.-R.BR.DR.-DL.B.-D.FL.F.BR.-FR.-B.-FR.BR.BR.DR.-U.-F.R.B.-DR.FR.DR.-FR.-FR.-D.-DR.D.R.-BR.-R.FR.FR.-F.-FR.R.FR.-F.-FR.-F.FL.-FR.-L.D.-DL.-DL.-BL.-DL.-B.DL.-D.FR.DL.-L.-BL.DL.-B.-DL.B.-FL.BL.DR.-U.-F.-DR.-R.D.B.B		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
124	original	0	75	78	3	124	72	73	3	-FR.-FR.-D.R.-BR.-U.-B.-DL.-U.-DR.-R.BR.DR.-DL.B.-D.FL.F.BR.-FR.-B.-FR.BR.BR.DR.-U.-F.R.B.-DR.FR.DR.-FR.-FR.-D.-DR.D.R.-BR.-R.FR.FR.-F.-FR.R.FR.-F.-FR.-F.FL.-FR.-L.D.-DL.-DL.-BL.-DL.-B.DL.-D.FR.DL.-L.-BL.DL.-B.-DL.B.-FL.D.-DR.BL.-U.DR.-F.-R.B.B		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
124	original	0	75	78	3	124	72	73	3	-FR.-FR.-D.R.-BR.-U.-B.-DL.-U.-DR.-R.BR.DR.-DL.B.-D.FL.F.BR.-FR.-B.-FR.BR.BR.DR.-U.-F.R.B.-DR.FR.DR.-FR.-FR.-D.-DR.D.R.-BR.-R.FR.FR.-F.-FR.R.FR.-F.-FR.-F.FL.-FR.-L.D.-DL.-DL.-BL.-DL.-B.DL.-D.FR.DL.-L.-BL.DL.-B.-DL.B.-FL.D.-DR.BL.DR.-U.-F.-R.B.B		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
124	original	0	75	78	3	124	72	73	0	-FR.-FR.-D.R.-BR.-U.-B.-DL.-U.-DR.-R.BR.DR.-DL.B.-D.FL.F.BR.-FR.-B.-FR.BR.BR.DR.-U.-F.R.B.-DR.FR.DR.-FR.-FR.-D.-DR.D.R.-BR.-R.FR.FR.-F.-FR.R.FR.-F.-FR.-F.FL.-FR.-L.D.-DL.-DL.-BL.-DL.-B.DL.-D.FR.DL.-L.-BL.DL.-B.-DL.B.-FL.D.-R.BL.B.R.-U.-F.-R.B		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
124	original	0	75	78	3	124	72	73	0	-FR.-FR.-D.R.-BR.-U.-B.-DL.-U.-DR.-R.BR.DR.-DL.B.-D.FL.F.BR.-FR.-B.-FR.BR.BR.DR.-U.-F.R.B.-DR.FR.DR.-FR.-FR.-D.-DR.D.R.-BR.-R.FR.FR.-F.-FR.R.FR.-F.-FR.-F.FL.-FR.-L.D.-DL.-DL.-BL.-DL.-B.DL.-D.FR.DL.-L.-BL.DL.-B.-DL.B.-FL.D.-R.BL.R.-U.-F.-R.B.B		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
124	original	0	75	78	3	124	72	73	7	-FR.-FR.-D.R.-BR.-U.-B.-DL.-U.-DR.-R.BR.DR.-DL.B.-D.FL.F.BR.-FR.-B.-FR.BR.BR.DR.-U.-F.R.B.-DR.FR.DR.-FR.-FR.-D.-DR.D.R.-BR.-R.FR.FR.-F.-FR.R.FR.-F.-FR.-F.FL.-FR.-L.D.-DL.-DL.-BL.-DL.-B.DL.-D.FR.DL.-L.-BL.DL.-B.-DL.B.-FL.D.D.BL.-D.-U.-F.-R.B.B		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
124	original	0	75	78	3	124	72	73	7	-FR.-FR.-D.R.-BR.-U.-B.-DL.-U.-DR.-R.BR.DR.-DL.B.-D.FL.F.BR.-FR.-B.-FR.BR.BR.DR.-U.-F.R.B.-DR.FR.DR.-FR.-FR.-D.-DR.D.R.-BR.-R.FR.FR.-F.-FR.R.FR.-F.-FR.-F.FL.-FR.-L.D.-DL.-DL.-BL.-DL.-B.DL.-D.FR.DL.-L.-BL.DL.-B.-DL.B.-FL.D.D.BL.-U.-F.-R.-D.B.B		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
124	original	0	75	78	3	124	72	73	0	-FR.-FR.-D.R.-BR.-U.-B.-DL.-U.-DR.-R.BR.DR.-DL.B.-D.FL.F.BR.-FR.-B.-FR.BR.BR.DR.-U.-F.R.B.-DR.FR.DR.-FR.-FR.-D.-DR.D.R.-BR.-R.FR.FR.-F.-FR.R.FR.-F.-FR.-F.FL.-FR.-L.D.-DL.-DL.-BL.-DL.-B.DL.-D.FR.DL.-L.-BL.DL.-B.-DL.B.BL.-U.-F.-R.F.-FL.D.B.B.-F		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
124	original	0	75	78	3	124	72	73	2	-FR.-FR.-D.R.-BR.-U.-B.-DL.-U.-DR.-R.BR.DR.-DL.B.-D.FL.F.BR.-FR.-B.-FR.BR.BR.DR.-U.-F.R.B.-DR.FR.DR.-FR.-FR.-D.-DR.D.R.-BR.-R.FR.FR.-F.-FR.R.FR.-F.-FR.-F.FL.-FR.-L.D.-DL.-DL.-BL.-DL.-B.DL.-D.FR.DL.-L.-BL.DL.-B.-DL.B.BL.-U.-U.-FL.D.U.-F.-R.B.B		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
124	original	0	75	78	3	124	72	73	2	-FR.-FR.-D.R.-BR.-U.-B.-DL.-U.-DR.-R.BR.DR.-DL.B.-D.FL.F.BR.-FR.-B.-FR.BR.BR.DR.-U.-F.R.B.-DR.FR.DR.-FR.-FR.-D.-DR.D.R.-BR.-R.FR.FR.-F.-FR.R.FR.-F.-FR.-F.FL.-FR.-L.D.-DL.-DL.-BL.-DL.-B.DL.-D.FR.DL.-L.-BL.DL.-B.-DL.B.BL.-U.-U.-FL.U.-F.-R.D.B.B		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
124	original	0	75	78	3	124	72	73	2	-FR.-FR.-D.R.-BR.-U.-B.-DL.-U.-DR.-R.BR.DR.-DL.B.-D.FL.F.BR.-FR.-B.-FR.BR.BR.DR.-U.-F.R.B.-DR.FR.DR.-FR.-FR.-D.-DR.D.R.-BR.-R.FR.FR.-F.-FR.R.FR.-F.-FR.-F.FL.-FR.-L.D.-DL.-DL.-BL.-DL.-B.DL.-D.FR.DL.-L.-BL.DL.-B.-DL.B.BL.DL.-U.-DL.-FL.-F.-R.D.B.B		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
124	original	0	75	78	3	124	72	73	3	-FR.-FR.-D.R.-BR.-U.-B.-DL.-U.-DR.-R.BR.DR.-DL.B.-D.FL.F.BR.-FR.-B.-FR.BR.BR.DR.-U.-F.R.B.-DR.FR.DR.-FR.-FR.-D.-DR.D.R.-BR.-R.FR.FR.-F.-FR.R.FR.-F.-FR.-F.FL.-FR.-L.D.-DL.-DL.-BL.-DL.-B.DL.-D.FR.DL.-L.-FL.-DL.-L.BL.L.-BL.-B.-U.-F.-R.B.DL.D.B.B		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
124	original	0	75	78	3	124	72	73	3	-FR.-FR.-D.R.-BR.-U.-B.-DL.-U.-DR.-R.BR.DR.-DL.B.-D.FL.F.BR.-FR.-B.-FR.BR.BR.DR.-U.-F.R.B.-DR.FR.DR.-FR.-FR.-D.-DR.D.R.-BR.-R.FR.FR.-F.-FR.R.FR.-F.-FR.-F.FL.-FR.-L.D.-DL.-DL.-BL.-DL.-B.DL.-D.FR.DL.-L.-FL.-DL.-L.BL.L.-BL.-B.-U.-F.B.DL.-R.D.B.B		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
124	original	0	75	78	3	124	72	73	0	-FR.-FR.-D.R.-BR.-U.-B.-DL.-U.-DR.-R.BR.DR.-DL.B.-D.FL.F.BR.-FR.-B.-FR.BR.BR.DR.-U.-F.R.B.-DR.FR.DR.-FR.-FR.-D.-DR.D.R.-BR.-R.FR.FR.-F.-FR.R.FR.-F.-FR.-F.FL.-FR.-L.D.-DL.-DL.-BL.-DL.-B.DL.-D.FR.DL.-L.-FL.-DL.-L.BL.L.-BL.-D.-U.-F.-R.D.DL.D.B.B		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
124	original	0	75	78	3	124	72	73	0	-FR.-FR.-D.R.-BR.-U.-B.-DL.-U.-DR.-R.BR.DR.-DL.B.-D.FL.F.BR.-FR.-B.-FR.BR.BR.DR.-U.-F.R.B.-DR.FR.DR.-FR.-FR.-D.-DR.D.R.-BR.-R.FR.FR.-F.-FR.R.FR.-F.-FR.-F.FL.-FR.-L.D.-DL.-DL.-BL.-DL.-B.DL.-D.FR.DL.-L.-FL.-DL.-L.BL.L.-BL.-D.-U.-F.D.DL.-R.D.B.B		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
124	original	0	75	78	3	124	72	73	1	-FR.-FR.-D.R.-BR.-U.-B.-DL.-U.-DR.-R.BR.DR.-DL.B.-D.FL.F.BR.-FR.-B.-FR.BR.BR.DR.-U.-F.R.B.-DR.FR.DR.-FR.-FR.-D.-DR.D.R.-BR.-R.FR.FR.-F.-FR.R.FR.-F.-FR.-F.FL.-FR.-L.D.-DL.-DL.-BL.-DL.-B.DL.-D.FR.DL.-L.-FL.-DL.-L.BL.L.-BL.-U.-BL.-F.-R.BL.DL.D.B.B		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
124	original	0	75	78	3	124	72	73	1	-FR.-FR.-D.R.-BR.-U.-B.-DL.-U.-DR.-R.BR.DR.-DL.B.-D.FL.F.BR.-FR.-B.-FR.BR.BR.DR.-U.-F.R.B.-DR.FR.DR.-FR.-FR.-D.-DR.D.R.-BR.-R.FR.FR.-F.-FR.R.FR.-F.-FR.-F.FL.-FR.-L.D.-DL.-DL.-BL.-DL.-B.DL.-D.FR.DL.-L.-FL.-DL.-L.BL.L.-BL.-U.-BL.-F.BL.DL.-R.D.B.B		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
124	original	0	75	78	3	124	72	73	3	-FR.-FR.-D.R.-BR.-U.-B.-DL.-U.-DR.-R.BR.DR.-DL.B.-D.FL.F.BR.-FR.-B.-FR.BR.BR.DR.-U.-F.R.B.-DR.FR.DR.-FR.-FR.-D.-DR.D.R.-BR.-R.FR.FR.-F.-FR.R.FR.-F.-FR.-F.FL.-FR.-L.D.-DL.-DL.-BL.-DL.-B.DL.-D.FR.DL.-L.-FL.-DL.-L.BL.L.-BL.-U.-DL.-F.-R.DL.DL.D.B.B		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
124	original	0	75	78	3	124	72	73	3	-FR.-FR.-D.R.-BR.-U.-B.-DL.-U.-DR.-R.BR.DR.-DL.B.-D.FL.F.BR.-FR.-B.-FR.BR.BR.DR.-U.-F.R.B.-DR.FR.DR.-FR.-FR.-D.-DR.D.R.-BR.-R.FR.FR.-F.-FR.R.FR.-F.-FR.-F.FL.-FR.-L.D.-DL.-DL.-BL.-DL.-B.DL.-D.FR.DL.-L.-FL.-DL.-L.BL.L.-BL.-U.-DL.-F.DL.DL.-R.D.B.B		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
124	original	0	75	78	3	124	72	73	3	-FR.-FR.-D.R.-BR.-U.-B.-DL.-U.-DR.-R.BR.DR.-DL.B.-D.FL.F.BR.-FR.-B.-FR.BR.BR.DR.-U.-F.R.B.-DR.FR.DR.-FR.-FR.-D.-DR.D.R.-BR.-R.FR.FR.-F.-FR.R.FR.-F.-FR.-F.FL.-FR.-L.D.-DL.-DL.-BL.-DL.-B.DL.-D.FR.DL.-L.-FL.-DL.-L.BL.L.-BL.-U.-F.-B.-R.B.DL.D.B.B		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
124	original	0	75	78	3	124	72	73	3	-FR.-FR.-D.R.-BR.-U.-B.-DL.-U.-DR.-R.BR.DR.-DL.B.-D.FL.F.BR.-FR.-B.-FR.BR.BR.DR.-U.-F.R.B.-DR.FR.DR.-FR.-FR.-D.-DR.D.R.-BR.-R.FR.FR.-F.-FR.R.FR.-F.-FR.-F.FL.-FR.-L.D.-DL.-DL.-BL.-DL.-B.DL.-D.FR.DL.-L.-FL.-DL.-L.BL.L.-BL.-U.-F.-B.B.DL.-R.D.B.B		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
124	original	0	75	78	3	124	72	73	1	-FR.-FR.-D.R.-BR.-U.-B.-DL.-U.-DR.-R.BR.DR.-DL.B.-D.FL.F.BR.-FR.-B.-FR.BR.BR.DR.-U.-F.R.B.-DR.FR.DR.-FR.-FR.-D.-DR.D.R.-BR.-R.FR.FR.-F.-FR.R.FR.-F.-FR.-F.FL.-FR.-L.D.-DL.-DL.-BL.-DL.-B.DL.-D.FR.DL.-L.-FL.-DL.-L.BL.L.-BL.-U.-F.-BL.-R.BL.DL.D.B.B		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
124	original	0	75	78	3	124	72	73	1	-FR.-FR.-D.R.-BR.-U.-B.-DL.-U.-DR.-R.BR.DR.-DL.B.-D.FL.F.BR.-FR.-B.-FR.BR.BR.DR.-U.-F.R.B.-DR.FR.DR.-FR.-FR.-D.-DR.D.R.-BR.-R.FR.FR.-F.-FR.R.FR.-F.-FR.-F.FL.-FR.-L.D.-DL.-DL.-BL.-DL.-B.DL.-D.FR.DL.-L.-FL.-DL.-L.BL.L.-BL.-U.-F.-BL.BL.DL.-R.D.B.B		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
124	original	0	75	78	3	124	72	73	3	-FR.-FR.-D.R.-BR.-U.-B.-DL.-U.-DR.-R.BR.DR.-DL.B.-D.FL.F.BR.-FR.-B.-FR.BR.BR.DR.-U.-F.R.B.-DR.FR.DR.-FR.-FR.-D.-DR.D.R.-BR.-R.FR.FR.-F.-FR.R.FR.-F.-FR.-F.FL.-FR.-L.D.-DL.-DL.-BL.-DL.-B.DL.-D.FR.DL.-L.-FL.-DL.-L.BL.L.-BL.-U.-F.-BR.BR.DL.-R.D.B.B		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
124	original	0	75	78	3	124	72	73	3	-FR.-FR.-D.R.-BR.-U.-B.-DL.-U.-DR.-R.BR.DR.-DL.B.-D.FL.F.BR.-FR.-B.-FR.BR.BR.DR.-U.-F.R.B.-DR.FR.DR.-FR.-FR.-D.-DR.D.R.-BR.-R.FR.FR.-F.-FR.R.FR.-F.-FR.-F.FL.-FR.-L.D.-DL.-DL.-BL.-DL.-B.DL.-D.FR.DL.-L.-FL.-DL.-L.BL.L.-BL.-U.-F.-BR.DL.BR.-R.D.B.B		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
124	original	0	75	78	3	124	72	73	0	-FR.-FR.-D.R.-BR.-U.-B.-DL.-U.-DR.-R.BR.DR.-DL.B.-D.FL.F.BR.-FR.-B.-FR.BR.BR.DR.-U.-F.R.B.-DR.FR.DR.-FR.-FR.-D.-DR.D.R.-BR.-R.FR.FR.-F.-FR.R.FR.-F.-FR.-F.FL.-FR.-L.D.-DL.-DL.-BL.-DL.-B.DL.-D.FR.DL.-L.-FL.-DL.-L.BL.L.-BL.-U.-F.-D.-R.D.DL.D.B.B		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
124	original	0	75	78	3	124	72	73	0	-FR.-FR.-D.R.-BR.-U.-B.-DL.-U.-DR.-R.BR.DR.-DL.B.-D.FL.F.BR.-FR.-B.-FR.BR.BR.DR.-U.-F.R.B.-DR.FR.DR.-FR.-FR.-D.-DR.D.R.-BR.-R.FR.FR.-F.-FR.R.FR.-F.-FR.-F.FL.-FR.-L.D.-DL.-DL.-BL.-DL.-B.DL.-D.FR.DL.-L.-FL.-DL.-L.BL.L.-BL.-U.-F.-D.D.DL.-R.D.B.B		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
124	original	0	75	78	3	124	72	73	3	-FR.-FR.-D.R.-BR.-U.-B.-DL.-U.-DR.-R.BR.DR.-DL.B.-D.FL.F.BR.-FR.-B.-FR.BR.BR.DR.-U.-F.R.B.-DR.FR.DR.-FR.-FR.-D.-DR.D.R.-BR.-R.FR.FR.-F.-FR.R.FR.-F.-FR.-F.FL.-FR.-L.D.-DL.-DL.-BL.-DL.-B.DL.-D.FR.DL.-L.-FL.-DL.-L.BL.L.-BL.-U.-F.-DL.-R.DL.DL.D.B.B		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
124	original	0	75	78	3	124	72	73	3	-FR.-FR.-D.R.-BR.-U.-B.-DL.-U.-DR.-R.BR.DR.-DL.B.-D.FL.F.BR.-FR.-B.-FR.BR.BR.DR.-U.-F.R.B.-DR.FR.DR.-FR.-FR.-D.-DR.D.R.-BR.-R.FR.FR.-F.-FR.R.FR.-F.-FR.-F.FL.-FR.-L.D.-DL.-DL.-BL.-DL.-B.DL.-D.FR.DL.-L.-FL.-DL.-L.BL.L.-BL.-U.-F.-DL.DL.DL.-R.D.B.B		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
124	original	0	75	78	3	124	72	73	6	-FR.-FR.-D.R.-BR.-U.-B.-DL.-U.-DR.-R.BR.DR.-DL.B.-D.FL.F.BR.-FR.-B.-FR.BR.BR.DR.-U.-F.R.B.-DR.FR.DR.-FR.-FR.-D.-DR.D.R.-BR.-R.FR.FR.-F.-FR.R.FR.-F.-FR.-F.FL.-FR.-L.D.-DL.-DL.-BL.-DL.-B.DL.-D.FR.DL.-L.-FL.-DL.-L.BL.L.-BL.-U.-F.-DR.DL.DR.-R.D.B.B		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
124	original	0	75	78	3	124	72	73	6	-FR.-FR.-D.R.-BR.-U.-B.-DL.-U.-DR.-R.BR.DR.-DL.B.-D.FL.F.BR.-FR.-B.-FR.BR.BR.DR.-U.-F.R.B.-DR.FR.DR.-FR.-FR.-D.-DR.D.R.-BR.-R.FR.FR.-F.-FR.R.FR.-F.-FR.-F.FL.-FR.-L.D.-DL.-DL.-BL.-DL.-B.DL.-D.FR.DL.-L.-FL.-DL.-L.BL.L.-BL.-U.-F.-DR.DR.DL.-R.D.B.B		solve_bucket_fresh_len75_all_k1_5_bw30m_prebuilt.tsv
