puzzle_id	solution_length	solution	beam_effective	final_orientation	touch_radius	model_class	author_name	submitted_at	competition	puzzle_type	beam_requested	beam_alignment_delta	solution_mode	collection_status	collection_index	solved_depth	touch_depth	max_depth	max_collected_solutions	model_id	model_filename	model_sha256	model_format	model_dtype	model_output_dim	platform	gpu_names	gpu_count	world_size	native_sm	vram_mib_per_gpu	solve_us	wall_us	profile_id	profile_power	profile_status	run_id	submission_id	idempotency_key	solver_commit	producer_url	record_path
10	14	'-B.-BL.-U.-BL.BR.-R.FL.-DL.-BL.F.-U.U.-DL.DL	65536	original	0	output_move_count	public-example-cayleypy-2xt4-megaminx-example	2026-07-31T14:27:15.801Z	cayley-py-megaminx	cayleypy-120-24-cfa02f58c6b66053	65536	0	collect	capacity_reached	84	14	0	100	100	p900-t000-q-sym_1777988767_best.pth@e7bda332b53a	p900-t000-q-sym_1777988767_best.pth	e7bda332b53acc9363edd8ec682a211c1a8b8a315ec26ff8e8928efa5d2ca670	batchnorm-folded	fp16	24	kaggle	Tesla T4|Tesla T4	2	2			6863096	147452449	p16-output_move_count	16	measured-kaggle-2xt4	run-cb5d73ba48bc4e1693545ab8bcd94eed	019fb892-bc12-71d7-a59b-0d120525a65d	fbbf04e02be49af2701af7b20b6a95c075c7675fa4f998cce92a6140292c5449	a1db0e6d9bb5458c8a842b37dfa99572d3025667	https://www.kaggle.com/code/trydotatwo/cayleypy-2xt4-megaminx-example	results/v1/cayley-py-megaminx/cayleypy-120-24-cfa02f58c6b66053/10/2026-07-31/019fb892-bc12-71d7-a59b-0d120525a65d.json
10	14	'-B.-BL.-U.-BL.BR.-R.FL.-DL.-BL.F.-U.D.U.-D	65536	original	0	output_move_count	public-example-cayleypy-2xt4-megaminx-example	2026-07-31T14:27:15.829Z	cayley-py-megaminx	cayleypy-120-24-cfa02f58c6b66053	65536	0	collect	capacity_reached	85	14	0	100	100	p900-t000-q-sym_1777988767_best.pth@e7bda332b53a	p900-t000-q-sym_1777988767_best.pth	e7bda332b53acc9363edd8ec682a211c1a8b8a315ec26ff8e8928efa5d2ca670	batchnorm-folded	fp16	24	kaggle	Tesla T4|Tesla T4	2	2			6863096	147452449	p16-output_move_count	16	measured-kaggle-2xt4	run-cb5d73ba48bc4e1693545ab8bcd94eed	019fb892-bc1b-758b-882b-eaf204e43bd4	c45daf898e1202753a11bd7548091153fc714dadb387078078f4932f6d5d9264	a1db0e6d9bb5458c8a842b37dfa99572d3025667	https://www.kaggle.com/code/trydotatwo/cayleypy-2xt4-megaminx-example	results/v1/cayley-py-megaminx/cayleypy-120-24-cfa02f58c6b66053/10/2026-07-31/019fb892-bc1b-758b-882b-eaf204e43bd4.json
10	14	'-B.-BL.-U.-BL.BR.-R.FL.-DL.-BL.F.-U.U.DL.-DL	65536	original	0	output_move_count	public-example-cayleypy-2xt4-megaminx-example	2026-07-31T14:27:15.857Z	cayley-py-megaminx	cayleypy-120-24-cfa02f58c6b66053	65536	0	collect	capacity_reached	86	14	0	100	100	p900-t000-q-sym_1777988767_best.pth@e7bda332b53a	p900-t000-q-sym_1777988767_best.pth	e7bda332b53acc9363edd8ec682a211c1a8b8a315ec26ff8e8928efa5d2ca670	batchnorm-folded	fp16	24	kaggle	Tesla T4|Tesla T4	2	2			6863096	147452449	p16-output_move_count	16	measured-kaggle-2xt4	run-cb5d73ba48bc4e1693545ab8bcd94eed	019fb892-bcfd-75dd-a691-cca2c7191835	cbd046ae220e0ad0e5899f4d1e795ed1e12710afbeef5096006a810154cb6aa8	a1db0e6d9bb5458c8a842b37dfa99572d3025667	https://www.kaggle.com/code/trydotatwo/cayleypy-2xt4-megaminx-example	results/v1/cayley-py-megaminx/cayleypy-120-24-cfa02f58c6b66053/10/2026-07-31/019fb892-bcfd-75dd-a691-cca2c7191835.json
10	14	'-B.-BL.-U.-BL.BR.-R.FL.-DL.-BL.DL.F.F.-DL.-F	65536	original	0	output_move_count	public-example-cayleypy-2xt4-megaminx-example	2026-07-31T14:27:15.883Z	cayley-py-megaminx	cayleypy-120-24-cfa02f58c6b66053	65536	0	collect	capacity_reached	87	14	0	100	100	p900-t000-q-sym_1777988767_best.pth@e7bda332b53a	p900-t000-q-sym_1777988767_best.pth	e7bda332b53acc9363edd8ec682a211c1a8b8a315ec26ff8e8928efa5d2ca670	batchnorm-folded	fp16	24	kaggle	Tesla T4|Tesla T4	2	2			6863096	147452449	p16-output_move_count	16	measured-kaggle-2xt4	run-cb5d73ba48bc4e1693545ab8bcd94eed	019fb892-bd0f-71b6-8cdb-2a9b1e505108	6be69b93d466ca1cdaf89331058730c279e4b2486fe7b1730647205eb8ab6cf9	a1db0e6d9bb5458c8a842b37dfa99572d3025667	https://www.kaggle.com/code/trydotatwo/cayleypy-2xt4-megaminx-example	results/v1/cayley-py-megaminx/cayleypy-120-24-cfa02f58c6b66053/10/2026-07-31/019fb892-bd0f-71b6-8cdb-2a9b1e505108.json
10	14	'-B.-BL.-U.-BL.BR.-R.FL.-DL.-BL.F.-U.B.U.-B	65536	original	0	output_move_count	public-example-cayleypy-2xt4-megaminx-example	2026-07-31T14:27:15.910Z	cayley-py-megaminx	cayleypy-120-24-cfa02f58c6b66053	65536	0	collect	capacity_reached	88	14	0	100	100	p900-t000-q-sym_1777988767_best.pth@e7bda332b53a	p900-t000-q-sym_1777988767_best.pth	e7bda332b53acc9363edd8ec682a211c1a8b8a315ec26ff8e8928efa5d2ca670	batchnorm-folded	fp16	24	kaggle	Tesla T4|Tesla T4	2	2			6863096	147452449	p16-output_move_count	16	measured-kaggle-2xt4	run-cb5d73ba48bc4e1693545ab8bcd94eed	019fb892-beff-7d14-a9dd-227c2dfd9c19	d75f45b69770e8eab030033f6effc0e1ff19a491661d0c4cfbf179959f1cadf0	a1db0e6d9bb5458c8a842b37dfa99572d3025667	https://www.kaggle.com/code/trydotatwo/cayleypy-2xt4-megaminx-example	results/v1/cayley-py-megaminx/cayleypy-120-24-cfa02f58c6b66053/10/2026-07-31/019fb892-beff-7d14-a9dd-227c2dfd9c19.json
10	14	'-B.-BL.-U.-BL.BR.-R.FL.-DL.-BL.F.F.-U.U.-F	65536	original	0	output_move_count	public-example-cayleypy-2xt4-megaminx-example	2026-07-31T14:27:15.937Z	cayley-py-megaminx	cayleypy-120-24-cfa02f58c6b66053	65536	0	collect	capacity_reached	89	14	0	100	100	p900-t000-q-sym_1777988767_best.pth@e7bda332b53a	p900-t000-q-sym_1777988767_best.pth	e7bda332b53acc9363edd8ec682a211c1a8b8a315ec26ff8e8928efa5d2ca670	batchnorm-folded	fp16	24	kaggle	Tesla T4|Tesla T4	2	2			6863096	147452449	p16-output_move_count	16	measured-kaggle-2xt4	run-cb5d73ba48bc4e1693545ab8bcd94eed	019fb892-bf05-72de-beca-11201d68c06b	2356fba26a87ee6b4cd63561958c1a1fb56d5826ed9d391a8166d8b345b96063	a1db0e6d9bb5458c8a842b37dfa99572d3025667	https://www.kaggle.com/code/trydotatwo/cayleypy-2xt4-megaminx-example	results/v1/cayley-py-megaminx/cayleypy-120-24-cfa02f58c6b66053/10/2026-07-31/019fb892-bf05-72de-beca-11201d68c06b.json
10	14	'-B.-BL.-U.-BL.BR.-R.FL.-DL.-BL.B.F.FR.-FR.-B	65536	original	0	output_move_count	public-example-cayleypy-2xt4-megaminx-example	2026-07-31T14:27:15.963Z	cayley-py-megaminx	cayleypy-120-24-cfa02f58c6b66053	65536	0	collect	capacity_reached	90	14	0	100	100	p900-t000-q-sym_1777988767_best.pth@e7bda332b53a	p900-t000-q-sym_1777988767_best.pth	e7bda332b53acc9363edd8ec682a211c1a8b8a315ec26ff8e8928efa5d2ca670	batchnorm-folded	fp16	24	kaggle	Tesla T4|Tesla T4	2	2			6863096	147452449	p16-output_move_count	16	measured-kaggle-2xt4	run-cb5d73ba48bc4e1693545ab8bcd94eed	019fb892-bf19-7c01-875e-9800ac56c850	2b49d73a801092138f5379b5d2d488bdd4d07b39d230e9dc531a186f004ca175	a1db0e6d9bb5458c8a842b37dfa99572d3025667	https://www.kaggle.com/code/trydotatwo/cayleypy-2xt4-megaminx-example	results/v1/cayley-py-megaminx/cayleypy-120-24-cfa02f58c6b66053/10/2026-07-31/019fb892-bf19-7c01-875e-9800ac56c850.json
10	14	'-B.-BL.-U.-BL.BR.-R.FL.F.R.-DL.-BL.-U.U.-R	65536	original	0	output_move_count	public-example-cayleypy-2xt4-megaminx-example	2026-07-31T14:27:15.990Z	cayley-py-megaminx	cayleypy-120-24-cfa02f58c6b66053	65536	0	collect	capacity_reached	91	14	0	100	100	p900-t000-q-sym_1777988767_best.pth@e7bda332b53a	p900-t000-q-sym_1777988767_best.pth	e7bda332b53acc9363edd8ec682a211c1a8b8a315ec26ff8e8928efa5d2ca670	batchnorm-folded	fp16	24	kaggle	Tesla T4|Tesla T4	2	2			6863096	147452449	p16-output_move_count	16	measured-kaggle-2xt4	run-cb5d73ba48bc4e1693545ab8bcd94eed	019fb892-bf39-7393-a17b-722c0fbcc486	7fe8867eea63b436bb2985b0c960f3f4444670f581a3348b7a04b5fc918ff4b0	a1db0e6d9bb5458c8a842b37dfa99572d3025667	https://www.kaggle.com/code/trydotatwo/cayleypy-2xt4-megaminx-example	results/v1/cayley-py-megaminx/cayleypy-120-24-cfa02f58c6b66053/10/2026-07-31/019fb892-bf39-7393-a17b-722c0fbcc486.json
10	14	'-B.-BL.-U.-BL.BR.-R.FL.-DL.-BL.DL.F.FR.-DL.-FR	65536	original	0	output_move_count	public-example-cayleypy-2xt4-megaminx-example	2026-07-31T14:27:16.016Z	cayley-py-megaminx	cayleypy-120-24-cfa02f58c6b66053	65536	0	collect	capacity_reached	92	14	0	100	100	p900-t000-q-sym_1777988767_best.pth@e7bda332b53a	p900-t000-q-sym_1777988767_best.pth	e7bda332b53acc9363edd8ec682a211c1a8b8a315ec26ff8e8928efa5d2ca670	batchnorm-folded	fp16	24	kaggle	Tesla T4|Tesla T4	2	2			6863096	147452449	p16-output_move_count	16	measured-kaggle-2xt4	run-cb5d73ba48bc4e1693545ab8bcd94eed	019fb892-bf7d-7927-9958-902ca9700790	d3babb8c2d95291e025a331ce1138b96e2d7ebdad02d59c441e7353ef58eba3a	a1db0e6d9bb5458c8a842b37dfa99572d3025667	https://www.kaggle.com/code/trydotatwo/cayleypy-2xt4-megaminx-example	results/v1/cayley-py-megaminx/cayleypy-120-24-cfa02f58c6b66053/10/2026-07-31/019fb892-bf7d-7927-9958-902ca9700790.json
10	14	'-B.-BL.-U.-BL.BR.-R.FL.F.-U.-DL.DL.-DL.U.-BL	65536	original	0	output_move_count	public-example-cayleypy-2xt4-megaminx-example	2026-07-31T14:27:16.042Z	cayley-py-megaminx	cayleypy-120-24-cfa02f58c6b66053	65536	0	collect	capacity_reached	93	14	0	100	100	p900-t000-q-sym_1777988767_best.pth@e7bda332b53a	p900-t000-q-sym_1777988767_best.pth	e7bda332b53acc9363edd8ec682a211c1a8b8a315ec26ff8e8928efa5d2ca670	batchnorm-folded	fp16	24	kaggle	Tesla T4|Tesla T4	2	2			6863096	147452449	p16-output_move_count	16	measured-kaggle-2xt4	run-cb5d73ba48bc4e1693545ab8bcd94eed	019fb892-bfb5-7266-afc9-5c8525112bf4	566e4042aeaddc37fd28b3562d754c42853e2af29ca1688f754c4af57a7b2c3e	a1db0e6d9bb5458c8a842b37dfa99572d3025667	https://www.kaggle.com/code/trydotatwo/cayleypy-2xt4-megaminx-example	results/v1/cayley-py-megaminx/cayleypy-120-24-cfa02f58c6b66053/10/2026-07-31/019fb892-bfb5-7266-afc9-5c8525112bf4.json
10	14	'-B.-BL.-U.-BL.BR.-R.FL.-DL.-BL.F.-U.-FR.U.FR	65536	original	0	output_move_count	public-example-cayleypy-2xt4-megaminx-example	2026-07-31T14:27:16.069Z	cayley-py-megaminx	cayleypy-120-24-cfa02f58c6b66053	65536	0	collect	capacity_reached	94	14	0	100	100	p900-t000-q-sym_1777988767_best.pth@e7bda332b53a	p900-t000-q-sym_1777988767_best.pth	e7bda332b53acc9363edd8ec682a211c1a8b8a315ec26ff8e8928efa5d2ca670	batchnorm-folded	fp16	24	kaggle	Tesla T4|Tesla T4	2	2			6863096	147452449	p16-output_move_count	16	measured-kaggle-2xt4	run-cb5d73ba48bc4e1693545ab8bcd94eed	019fb892-c04f-7e74-8fa3-e8c90d6723ff	1ee2079ce16d1b15f3dd0fa3a08b87cdc7e361f79c8c8f13d02113820428e114	a1db0e6d9bb5458c8a842b37dfa99572d3025667	https://www.kaggle.com/code/trydotatwo/cayleypy-2xt4-megaminx-example	results/v1/cayley-py-megaminx/cayleypy-120-24-cfa02f58c6b66053/10/2026-07-31/019fb892-c04f-7e74-8fa3-e8c90d6723ff.json
10	14	'-B.-BL.-U.-BL.BR.-R.FL.-DL.-BL.-DL.F.R.DL.-R	65536	original	0	output_move_count	public-example-cayleypy-2xt4-megaminx-example	2026-07-31T14:27:16.096Z	cayley-py-megaminx	cayleypy-120-24-cfa02f58c6b66053	65536	0	collect	capacity_reached	95	14	0	100	100	p900-t000-q-sym_1777988767_best.pth@e7bda332b53a	p900-t000-q-sym_1777988767_best.pth	e7bda332b53acc9363edd8ec682a211c1a8b8a315ec26ff8e8928efa5d2ca670	batchnorm-folded	fp16	24	kaggle	Tesla T4|Tesla T4	2	2			6863096	147452449	p16-output_move_count	16	measured-kaggle-2xt4	run-cb5d73ba48bc4e1693545ab8bcd94eed	019fb892-c056-7ae3-9c4e-0997945b4f0d	1de7f42732bce0bf9b22a9d62e8b1819f448e5e1c5f33a1d4da5361893885d36	a1db0e6d9bb5458c8a842b37dfa99572d3025667	https://www.kaggle.com/code/trydotatwo/cayleypy-2xt4-megaminx-example	results/v1/cayley-py-megaminx/cayleypy-120-24-cfa02f58c6b66053/10/2026-07-31/019fb892-c056-7ae3-9c4e-0997945b4f0d.json
10	14	'-B.-BL.-U.-BL.BR.-R.FL.-DL.-BL.F.-U.U.FR.-FR	65536	original	0	output_move_count	public-example-cayleypy-2xt4-megaminx-example	2026-07-31T14:27:16.123Z	cayley-py-megaminx	cayleypy-120-24-cfa02f58c6b66053	65536	0	collect	capacity_reached	96	14	0	100	100	p900-t000-q-sym_1777988767_best.pth@e7bda332b53a	p900-t000-q-sym_1777988767_best.pth	e7bda332b53acc9363edd8ec682a211c1a8b8a315ec26ff8e8928efa5d2ca670	batchnorm-folded	fp16	24	kaggle	Tesla T4|Tesla T4	2	2			6863096	147452449	p16-output_move_count	16	measured-kaggle-2xt4	run-cb5d73ba48bc4e1693545ab8bcd94eed	019fb892-c1ee-7e59-9f49-eacc9b1ca698	8b2a4389eb6072666fce81e6b18a085a3351a8d27cd6c2e3dab3f05bd9957e1a	a1db0e6d9bb5458c8a842b37dfa99572d3025667	https://www.kaggle.com/code/trydotatwo/cayleypy-2xt4-megaminx-example	results/v1/cayley-py-megaminx/cayleypy-120-24-cfa02f58c6b66053/10/2026-07-31/019fb892-c1ee-7e59-9f49-eacc9b1ca698.json
10	14	'-B.-BL.-U.-BL.BR.-R.FL.-DL.F.-FL.-FL.FL.FL.-BL	65536	original	0	output_move_count	public-example-cayleypy-2xt4-megaminx-example	2026-07-31T14:27:16.151Z	cayley-py-megaminx	cayleypy-120-24-cfa02f58c6b66053	65536	0	collect	capacity_reached	97	14	0	100	100	p900-t000-q-sym_1777988767_best.pth@e7bda332b53a	p900-t000-q-sym_1777988767_best.pth	e7bda332b53acc9363edd8ec682a211c1a8b8a315ec26ff8e8928efa5d2ca670	batchnorm-folded	fp16	24	kaggle	Tesla T4|Tesla T4	2	2			6863096	147452449	p16-output_move_count	16	measured-kaggle-2xt4	run-cb5d73ba48bc4e1693545ab8bcd94eed	019fb892-c22c-78e6-af80-f043b4984b34	815f0adf22eac70032a3837ee4c1bcc84ad956c6d7e7a50f8e89a8a5b7254c55	a1db0e6d9bb5458c8a842b37dfa99572d3025667	https://www.kaggle.com/code/trydotatwo/cayleypy-2xt4-megaminx-example	results/v1/cayley-py-megaminx/cayleypy-120-24-cfa02f58c6b66053/10/2026-07-31/019fb892-c22c-78e6-af80-f043b4984b34.json
10	14	'-B.-BL.-U.-BL.BR.-R.FL.-DL.-BL.F.-U.U.-FR.FR	65536	original	0	output_move_count	public-example-cayleypy-2xt4-megaminx-example	2026-07-31T14:27:16.180Z	cayley-py-megaminx	cayleypy-120-24-cfa02f58c6b66053	65536	0	collect	capacity_reached	98	14	0	100	100	p900-t000-q-sym_1777988767_best.pth@e7bda332b53a	p900-t000-q-sym_1777988767_best.pth	e7bda332b53acc9363edd8ec682a211c1a8b8a315ec26ff8e8928efa5d2ca670	batchnorm-folded	fp16	24	kaggle	Tesla T4|Tesla T4	2	2			6863096	147452449	p16-output_move_count	16	measured-kaggle-2xt4	run-cb5d73ba48bc4e1693545ab8bcd94eed	019fb892-c22d-7b74-b7b0-48e6a5f67ca6	8d353d284d28d7314c82b34e9c1c09ad3a1e58c555decc3bc0b2578244f6c220	a1db0e6d9bb5458c8a842b37dfa99572d3025667	https://www.kaggle.com/code/trydotatwo/cayleypy-2xt4-megaminx-example	results/v1/cayley-py-megaminx/cayleypy-120-24-cfa02f58c6b66053/10/2026-07-31/019fb892-c22d-7b74-b7b0-48e6a5f67ca6.json
10	15	'-B.-BL.-U.FL.-BL.-DL.BR.BL.BL.BL.-R.F.R.-R.BL	65536	original	0	output_move_count	public-example-cayleypy-2xt4-megaminx-example	2026-07-31T14:27:16.209Z	cayley-py-megaminx	cayleypy-120-24-cfa02f58c6b66053	65536	0	collect	capacity_reached	99	15	0	100	100	p900-t000-q-sym_1777988767_best.pth@e7bda332b53a	p900-t000-q-sym_1777988767_best.pth	e7bda332b53acc9363edd8ec682a211c1a8b8a315ec26ff8e8928efa5d2ca670	batchnorm-folded	fp16	24	kaggle	Tesla T4|Tesla T4	2	2			6863096	147452449	p16-output_move_count	16	measured-kaggle-2xt4	run-cb5d73ba48bc4e1693545ab8bcd94eed	019fb892-c263-7622-9ab8-721a5c3b3783	409464a75740964e7f6dacd30904732a265fba3215dc85e99c664e7a2e767a2d	a1db0e6d9bb5458c8a842b37dfa99572d3025667	https://www.kaggle.com/code/trydotatwo/cayleypy-2xt4-megaminx-example	results/v1/cayley-py-megaminx/cayleypy-120-24-cfa02f58c6b66053/10/2026-07-31/019fb892-c263-7622-9ab8-721a5c3b3783.json
10	10	'-B.-BL.-U.-BL.BR.FL.-DL.-R.-BL.F	65536	original	4	output_move_count	public-example-cayleypy-2xt4-megaminx-example	2026-08-01T10:18:36.533Z	cayley-py-megaminx	cayleypy-120-24-cfa02f58c6b66053	65536	0	first	first_solution	0	6	4	100	100	p900-t000-q-sym_1777988767_best.pth@e7bda332b53a	p900-t000-q-sym_1777988767_best.pth	e7bda332b53acc9363edd8ec682a211c1a8b8a315ec26ff8e8928efa5d2ca670	batchnorm-folded	fp16	24	kaggle	Tesla T4|Tesla T4	2	2			7081528	158988713	p16-output_move_count	16	measured-kaggle-2xt4	run-d694bd8c144f4d35bfe631c978a09d05	019fbcd5-34fe-7149-b083-3e9d006e06c1	51039602bf08fa03f69d4f71a05d869e679108821d193a1a3a1bbe916293abaf	039a4fb9c699bda644efbb0f8ee7a5b51efbb5d2	https://www.kaggle.com/code/trydotatwo/cayleypy-2xt4-megaminx-example	results/v1/cayley-py-megaminx/cayleypy-120-24-cfa02f58c6b66053/10/2026-08-01/019fbcd5-34fe-7149-b083-3e9d006e06c1.json
10	10	'-B.-BL.-U.-BL.BR.-R.FL.-DL.-BL.F	65536	original	0	output_move_count	public-example-cayleypy-2xt4-megaminx-example	2026-07-31T14:24:58.996Z	cayley-py-megaminx	cayleypy-120-24-cfa02f58c6b66053	65536	0	collect	capacity_reached	0	10	0	100	100	p900-t000-q-sym_1777988767_best.pth@e7bda332b53a	p900-t000-q-sym_1777988767_best.pth	e7bda332b53acc9363edd8ec682a211c1a8b8a315ec26ff8e8928efa5d2ca670	batchnorm-folded	fp16	24	kaggle	Tesla T4|Tesla T4	2	2			7284279	165530010	p16-output_move_count	16	measured-kaggle-2xt4	run-e42cd8abd9254634a51174a54de4c716	019fb890-8d94-74fe-b94e-d37ebd27eb87	c61085e8f51512289a827014f1d3635404a632be9b75e23540519d6266361618	a1db0e6d9bb5458c8a842b37dfa99572d3025667	https://www.kaggle.com/code/trydotatwo/cayleypy-2xt4-megaminx-example	results/v1/cayley-py-megaminx/cayleypy-120-24-cfa02f58c6b66053/10/2026-07-31/019fb890-8d94-74fe-b94e-d37ebd27eb87.json
10	10	'-B.-BL.-U.FL.-BL.-DL.BR.-BL.-R.F	65536	original	0	output_move_count	public-example-cayleypy-2xt4-megaminx-example	2026-07-31T14:24:59.073Z	cayley-py-megaminx	cayleypy-120-24-cfa02f58c6b66053	65536	0	collect	capacity_reached	1	10	0	100	100	p900-t000-q-sym_1777988767_best.pth@e7bda332b53a	p900-t000-q-sym_1777988767_best.pth	e7bda332b53acc9363edd8ec682a211c1a8b8a315ec26ff8e8928efa5d2ca670	batchnorm-folded	fp16	24	kaggle	Tesla T4|Tesla T4	2	2			7284279	165530010	p16-output_move_count	16	measured-kaggle-2xt4	run-e42cd8abd9254634a51174a54de4c716	019fb890-8d94-7680-83bc-a956872b1b93	9d493674095aa08893e395ac4724a26df0584c38204cc5913f2375a557950814	a1db0e6d9bb5458c8a842b37dfa99572d3025667	https://www.kaggle.com/code/trydotatwo/cayleypy-2xt4-megaminx-example	results/v1/cayley-py-megaminx/cayleypy-120-24-cfa02f58c6b66053/10/2026-07-31/019fb890-8d94-7680-83bc-a956872b1b93.json
10	10	'-B.-BL.-U.-BL.BR.-R.FL.-DL.F.-BL	65536	original	0	output_move_count	public-example-cayleypy-2xt4-megaminx-example	2026-07-31T14:24:59.103Z	cayley-py-megaminx	cayleypy-120-24-cfa02f58c6b66053	65536	0	collect	capacity_reached	2	10	0	100	100	p900-t000-q-sym_1777988767_best.pth@e7bda332b53a	p900-t000-q-sym_1777988767_best.pth	e7bda332b53acc9363edd8ec682a211c1a8b8a315ec26ff8e8928efa5d2ca670	batchnorm-folded	fp16	24	kaggle	Tesla T4|Tesla T4	2	2			7284279	165530010	p16-output_move_count	16	measured-kaggle-2xt4	run-e42cd8abd9254634a51174a54de4c716	019fb890-8d94-7c5d-b98b-f1c9c625f633	bef99b042bc31a18db63cfbd3703977dadd94b1a3647a6fcf864c83956818adf	a1db0e6d9bb5458c8a842b37dfa99572d3025667	https://www.kaggle.com/code/trydotatwo/cayleypy-2xt4-megaminx-example	results/v1/cayley-py-megaminx/cayleypy-120-24-cfa02f58c6b66053/10/2026-07-31/019fb890-8d94-7c5d-b98b-f1c9c625f633.json
10	10	'-B.-BL.-U.-BL.BR.-R.FL.F.-DL.-BL	65536	original	0	output_move_count	public-example-cayleypy-2xt4-megaminx-example	2026-07-31T14:24:59.132Z	cayley-py-megaminx	cayleypy-120-24-cfa02f58c6b66053	65536	0	collect	capacity_reached	3	10	0	100	100	p900-t000-q-sym_1777988767_best.pth@e7bda332b53a	p900-t000-q-sym_1777988767_best.pth	e7bda332b53acc9363edd8ec682a211c1a8b8a315ec26ff8e8928efa5d2ca670	batchnorm-folded	fp16	24	kaggle	Tesla T4|Tesla T4	2	2			7284279	165530010	p16-output_move_count	16	measured-kaggle-2xt4	run-e42cd8abd9254634a51174a54de4c716	019fb890-8f49-71c8-b892-3af37cf4d08c	9d8009281c219fa3b977602f2ceb5fd7f8581b28a48ab6962849e56f448bca94	a1db0e6d9bb5458c8a842b37dfa99572d3025667	https://www.kaggle.com/code/trydotatwo/cayleypy-2xt4-megaminx-example	results/v1/cayley-py-megaminx/cayleypy-120-24-cfa02f58c6b66053/10/2026-07-31/019fb890-8f49-71c8-b892-3af37cf4d08c.json
10	12	'-B.-BL.-U.-BL.BR.-R.FL.-DL.-BL.F.-D.D	65536	original	0	output_move_count	public-example-cayleypy-2xt4-megaminx-example	2026-07-31T14:24:59.249Z	cayley-py-megaminx	cayleypy-120-24-cfa02f58c6b66053	65536	0	collect	capacity_reached	7	12	0	100	100	p900-t000-q-sym_1777988767_best.pth@e7bda332b53a	p900-t000-q-sym_1777988767_best.pth	e7bda332b53acc9363edd8ec682a211c1a8b8a315ec26ff8e8928efa5d2ca670	batchnorm-folded	fp16	24	kaggle	Tesla T4|Tesla T4	2	2			7284279	165530010	p16-output_move_count	16	measured-kaggle-2xt4	run-e42cd8abd9254634a51174a54de4c716	019fb890-8d94-7913-a541-a2865780ec77	11c98b35fe20d61a0e6399f0ac4266bcc61dcc9bb93a82ffcc4aafa01e58fe13	a1db0e6d9bb5458c8a842b37dfa99572d3025667	https://www.kaggle.com/code/trydotatwo/cayleypy-2xt4-megaminx-example	results/v1/cayley-py-megaminx/cayleypy-120-24-cfa02f58c6b66053/10/2026-07-31/019fb890-8d94-7913-a541-a2865780ec77.json
10	12	'-B.-BL.-U.-BL.BR.-R.FL.-DL.-BL.-BL.F.BL	65536	original	0	output_move_count	public-example-cayleypy-2xt4-megaminx-example	2026-07-31T14:24:59.162Z	cayley-py-megaminx	cayleypy-120-24-cfa02f58c6b66053	65536	0	collect	capacity_reached	4	12	0	100	100	p900-t000-q-sym_1777988767_best.pth@e7bda332b53a	p900-t000-q-sym_1777988767_best.pth	e7bda332b53acc9363edd8ec682a211c1a8b8a315ec26ff8e8928efa5d2ca670	batchnorm-folded	fp16	24	kaggle	Tesla T4|Tesla T4	2	2			7284279	165530010	p16-output_move_count	16	measured-kaggle-2xt4	run-e42cd8abd9254634a51174a54de4c716	019fb890-8d94-79ca-bd00-b0932090cfd1	40e6cd0663935263ac40acf6eb61f7ac3731a6c99c7978f19dc21492913ad659	a1db0e6d9bb5458c8a842b37dfa99572d3025667	https://www.kaggle.com/code/trydotatwo/cayleypy-2xt4-megaminx-example	results/v1/cayley-py-megaminx/cayleypy-120-24-cfa02f58c6b66053/10/2026-07-31/019fb890-8d94-79ca-bd00-b0932090cfd1.json
10	12	'-B.-BL.-U.-BL.BR.-R.FL.-DL.-BL.F.-BL.BL	65536	original	0	output_move_count	public-example-cayleypy-2xt4-megaminx-example	2026-07-31T14:24:59.219Z	cayley-py-megaminx	cayleypy-120-24-cfa02f58c6b66053	65536	0	collect	capacity_reached	6	12	0	100	100	p900-t000-q-sym_1777988767_best.pth@e7bda332b53a	p900-t000-q-sym_1777988767_best.pth	e7bda332b53acc9363edd8ec682a211c1a8b8a315ec26ff8e8928efa5d2ca670	batchnorm-folded	fp16	24	kaggle	Tesla T4|Tesla T4	2	2			7284279	165530010	p16-output_move_count	16	measured-kaggle-2xt4	run-e42cd8abd9254634a51174a54de4c716	019fb890-8f48-73a4-935a-ad76a5a8f0a9	d6514e3f0243a537b342cdda2346b5106f3d1b2093e313bb046aaacf52aaee04	a1db0e6d9bb5458c8a842b37dfa99572d3025667	https://www.kaggle.com/code/trydotatwo/cayleypy-2xt4-megaminx-example	results/v1/cayley-py-megaminx/cayleypy-120-24-cfa02f58c6b66053/10/2026-07-31/019fb890-8f48-73a4-935a-ad76a5a8f0a9.json
